 time            v(vin)          v(vout_final)   i(vdd)         
 1.05628000e-03  2.50034629e+00  3.84656329e+00 -3.20620328e-05 
 1.05728000e-03  2.50035218e+00  3.84608660e+00 -3.20654066e-05 
 1.05828000e-03  2.50035806e+00  3.84561086e+00 -3.20687738e-05 
 1.05928000e-03  2.50036391e+00  3.84513608e+00 -3.20721343e-05 
 1.06028000e-03  2.50036976e+00  3.84466229e+00 -3.20754879e-05 
 1.06128000e-03  2.50037559e+00  3.84418950e+00 -3.20788345e-05 
 1.06228000e-03  2.50038141e+00  3.84371773e+00 -3.20821741e-05 
 1.06328000e-03  2.50038721e+00  3.84324700e+00 -3.20855063e-05 
 1.06428000e-03  2.50039299e+00  3.84277733e+00 -3.20888312e-05 
 1.06528000e-03  2.50039876e+00  3.84230874e+00 -3.20921486e-05 
 1.06628000e-03  2.50040452e+00  3.84184124e+00 -3.20954584e-05 
 1.06728000e-03  2.50041025e+00  3.84137486e+00 -3.20987603e-05 
 1.06828000e-03  2.50041598e+00  3.84090961e+00 -3.21020544e-05 
 1.06928000e-03  2.50042168e+00  3.84044552e+00 -3.21053404e-05 
 1.07028000e-03  2.50042737e+00  3.83998259e+00 -3.21086182e-05 
 1.07128000e-03  2.50043304e+00  3.83952085e+00 -3.21118877e-05 
 1.07228000e-03  2.50043870e+00  3.83906032e+00 -3.21151489e-05 
 1.07328000e-03  2.50044433e+00  3.83860102e+00 -3.21184014e-05 
 1.07428000e-03  2.50044996e+00  3.83814296e+00 -3.21216452e-05 
 1.07528000e-03  2.50045556e+00  3.83768616e+00 -3.21248803e-05 
 1.07628000e-03  2.50046114e+00  3.83723064e+00 -3.21281063e-05 
 1.07728000e-03  2.50046671e+00  3.83677642e+00 -3.21313233e-05 
 1.07828000e-03  2.50047226e+00  3.83632351e+00 -3.21345311e-05 
 1.07928000e-03  2.50047778e+00  3.83587194e+00 -3.21377296e-05 
 1.08028000e-03  2.50048329e+00  3.83542172e+00 -3.21409186e-05 
 1.08128000e-03  2.50048879e+00  3.83497287e+00 -3.21440980e-05 
 1.08228000e-03  2.50049426e+00  3.83452541e+00 -3.21472677e-05 
 1.08328000e-03  2.50049971e+00  3.83407936e+00 -3.21504275e-05 
 1.08428000e-03  2.50050514e+00  3.83363473e+00 -3.21535774e-05 
 1.08528000e-03  2.50051055e+00  3.83319154e+00 -3.21567171e-05 
 1.08628000e-03  2.50051595e+00  3.83274981e+00 -3.21598467e-05 
 1.08728000e-03  2.50052132e+00  3.83230956e+00 -3.21629659e-05 
 1.08828000e-03  2.50052667e+00  3.83187079e+00 -3.21660747e-05 
 1.08928000e-03  2.50053200e+00  3.83143355e+00 -3.21691728e-05 
 1.09028000e-03  2.50053731e+00  3.83099783e+00 -3.21722602e-05 
 1.09128000e-03  2.50054260e+00  3.83056365e+00 -3.21753368e-05 
 1.09228000e-03  2.50054787e+00  3.83013104e+00 -3.21784025e-05 
 1.09328000e-03  2.50055311e+00  3.82970002e+00 -3.21814570e-05 
 1.09428000e-03  2.50055834e+00  3.82927058e+00 -3.21845003e-05 
 1.09528000e-03  2.50056354e+00  3.82884277e+00 -3.21875323e-05 
 1.09628000e-03  2.50056872e+00  3.82841659e+00 -3.21905529e-05 
 1.09728000e-03  2.50057387e+00  3.82799205e+00 -3.21935619e-05 
 1.09828000e-03  2.50057901e+00  3.82756918e+00 -3.21965592e-05 
 1.09928000e-03  2.50058412e+00  3.82714800e+00 -3.21995446e-05 
 1.10028000e-03  2.50058921e+00  3.82672851e+00 -3.22025182e-05 
 1.10128000e-03  2.50059427e+00  3.82631074e+00 -3.22054797e-05 
 1.10228000e-03  2.50059931e+00  3.82589470e+00 -3.22084290e-05 
 1.10328000e-03  2.50060433e+00  3.82548042e+00 -3.22113661e-05 
 1.10428000e-03  2.50060933e+00  3.82506790e+00 -3.22142907e-05 
 1.10528000e-03  2.50061430e+00  3.82465716e+00 -3.22172028e-05 
 1.10628000e-03  2.50061924e+00  3.82424822e+00 -3.22201023e-05 
 1.10728000e-03  2.50062416e+00  3.82384109e+00 -3.22229890e-05 
 1.10828000e-03  2.50062906e+00  3.82343580e+00 -3.22258629e-05 
 1.10928000e-03  2.50063393e+00  3.82303236e+00 -3.22287238e-05 
 1.11028000e-03  2.50063878e+00  3.82263078e+00 -3.22315716e-05 
 1.11128000e-03  2.50064360e+00  3.82223108e+00 -3.22344061e-05 
 1.11228000e-03  2.50064840e+00  3.82183327e+00 -3.22372274e-05 
 1.11328000e-03  2.50065317e+00  3.82143737e+00 -3.22400352e-05 
 1.11428000e-03  2.50065791e+00  3.82104341e+00 -3.22428295e-05 
 1.11528000e-03  2.50066263e+00  3.82065138e+00 -3.22456101e-05 
 1.11628000e-03  2.50066732e+00  3.82026132e+00 -3.22483769e-05 
 1.11728000e-03  2.50067199e+00  3.81987323e+00 -3.22511298e-05 
 1.11828000e-03  2.50067663e+00  3.81948713e+00 -3.22538688e-05 
 1.11928000e-03  2.50068124e+00  3.81910303e+00 -3.22565936e-05 
 1.12028000e-03  2.50068583e+00  3.81872096e+00 -3.22593042e-05 
 1.12128000e-03  2.50069039e+00  3.81834092e+00 -3.22620006e-05 
 1.12228000e-03  2.50069492e+00  3.81796293e+00 -3.22646824e-05 
 1.12328000e-03  2.50069942e+00  3.81758701e+00 -3.22673498e-05 
 1.12428000e-03  2.50070390e+00  3.81721317e+00 -3.22700025e-05 
 1.12528000e-03  2.50070835e+00  3.81684142e+00 -3.22726405e-05 
 1.12628000e-03  2.50071277e+00  3.81647178e+00 -3.22752636e-05 
 1.12728000e-03  2.50071716e+00  3.81610427e+00 -3.22778717e-05 
 1.12828000e-03  2.50072153e+00  3.81573891e+00 -3.22804648e-05 
 1.12928000e-03  2.50072586e+00  3.81537569e+00 -3.22830427e-05 
 1.13028000e-03  2.50073017e+00  3.81501465e+00 -3.22856053e-05 
 1.13128000e-03  2.50073445e+00  3.81465578e+00 -3.22881526e-05 
 1.13228000e-03  2.50073870e+00  3.81429912e+00 -3.22906844e-05 
 1.13328000e-03  2.50074292e+00  3.81394467e+00 -3.22932006e-05 
 1.13428000e-03  2.50074711e+00  3.81359244e+00 -3.22957011e-05 
 1.13528000e-03  2.50075127e+00  3.81324246e+00 -3.22981859e-05 
 1.13628000e-03  2.50075541e+00  3.81289473e+00 -3.23006547e-05 
 1.13728000e-03  2.50075951e+00  3.81254927e+00 -3.23031076e-05 
 1.13828000e-03  2.50076358e+00  3.81220609e+00 -3.23055445e-05 
 1.13928000e-03  2.50076762e+00  3.81186521e+00 -3.23079651e-05 
 1.14028000e-03  2.50077163e+00  3.81152663e+00 -3.23103695e-05 
 1.14128000e-03  2.50077561e+00  3.81119038e+00 -3.23127575e-05 
 1.14228000e-03  2.50077957e+00  3.81085647e+00 -3.23151290e-05 
 1.14328000e-03  2.50078349e+00  3.81052490e+00 -3.23174840e-05 
 1.14428000e-03  2.50078737e+00  3.81019570e+00 -3.23198224e-05 
 1.14528000e-03  2.50079123e+00  3.80986887e+00 -3.23221440e-05 
 1.14628000e-03  2.50079506e+00  3.80954444e+00 -3.23244487e-05 
 1.14728000e-03  2.50079885e+00  3.80922240e+00 -3.23267365e-05 
 1.14828000e-03  2.50080262e+00  3.80890278e+00 -3.23290073e-05 
 1.14928000e-03  2.50080635e+00  3.80858559e+00 -3.23312610e-05 
 1.15028000e-03  2.50081005e+00  3.80827084e+00 -3.23334975e-05 
 1.15128000e-03  2.50081372e+00  3.80795854e+00 -3.23357167e-05 
 1.15228000e-03  2.50081735e+00  3.80764871e+00 -3.23379185e-05 
 1.15328000e-03  2.50082096e+00  3.80734136e+00 -3.23401028e-05 
 1.15428000e-03  2.50082453e+00  3.80703650e+00 -3.23422696e-05 
 1.15528000e-03  2.50082807e+00  3.80673413e+00 -3.23444187e-05 
 1.15628000e-03  2.50083157e+00  3.80643429e+00 -3.23465501e-05 
 1.15728000e-03  2.50083505e+00  3.80613697e+00 -3.23486637e-05 
 1.15828000e-03  2.50083849e+00  3.80584219e+00 -3.23507594e-05 
 1.15928000e-03  2.50084190e+00  3.80554995e+00 -3.23528371e-05 
 1.16028000e-03  2.50084527e+00  3.80526028e+00 -3.23548967e-05 
 1.16128000e-03  2.50084861e+00  3.80497319e+00 -3.23569381e-05 
 1.16228000e-03  2.50085192e+00  3.80468868e+00 -3.23589614e-05 
 1.16328000e-03  2.50085519e+00  3.80440676e+00 -3.23609663e-05 
 1.16428000e-03  2.50085843e+00  3.80412745e+00 -3.23629528e-05 
 1.16528000e-03  2.50086164e+00  3.80385077e+00 -3.23649208e-05 
 1.16628000e-03  2.50086481e+00  3.80357671e+00 -3.23668703e-05 
 1.16728000e-03  2.50086795e+00  3.80330529e+00 -3.23688012e-05 
 1.16828000e-03  2.50087105e+00  3.80303652e+00 -3.23707133e-05 
 1.16928000e-03  2.50087412e+00  3.80277042e+00 -3.23726067e-05 
 1.17028000e-03  2.50087715e+00  3.80250699e+00 -3.23744812e-05 
 1.17128000e-03  2.50088015e+00  3.80224624e+00 -3.23763367e-05 
 1.17228000e-03  2.50088312e+00  3.80198819e+00 -3.23781733e-05 
 1.17328000e-03  2.50088605e+00  3.80173284e+00 -3.23799907e-05 
 1.17428000e-03  2.50088894e+00  3.80148020e+00 -3.23817890e-05 
 1.17528000e-03  2.50089180e+00  3.80123029e+00 -3.23835681e-05 
 1.17628000e-03  2.50089463e+00  3.80098312e+00 -3.23853278e-05 
 1.17728000e-03  2.50089742e+00  3.80073869e+00 -3.23870682e-05 
 1.17828000e-03  2.50090017e+00  3.80049701e+00 -3.23887891e-05 
 1.17928000e-03  2.50090289e+00  3.80025810e+00 -3.23904905e-05 
 1.18028000e-03  2.50090557e+00  3.80002196e+00 -3.23921724e-05 
 1.18128000e-03  2.50090822e+00  3.79978861e+00 -3.23938346e-05 
 1.18228000e-03  2.50091083e+00  3.79955805e+00 -3.23954770e-05 
 1.18328000e-03  2.50091341e+00  3.79933028e+00 -3.23970997e-05 
 1.18428000e-03  2.50091595e+00  3.79910533e+00 -3.23987026e-05 
 1.18528000e-03  2.50091845e+00  3.79888320e+00 -3.24002855e-05 
 1.18628000e-03  2.50092092e+00  3.79866390e+00 -3.24018485e-05 
 1.18728000e-03  2.50092335e+00  3.79844743e+00 -3.24033914e-05 
 1.18828000e-03  2.50092574e+00  3.79823382e+00 -3.24049142e-05 
 1.18928000e-03  2.50092810e+00  3.79802305e+00 -3.24064168e-05 
 1.19028000e-03  2.50093042e+00  3.79781515e+00 -3.24078993e-05 
 1.19128000e-03  2.50093271e+00  3.79761012e+00 -3.24093614e-05 
 1.19228000e-03  2.50093495e+00  3.79740797e+00 -3.24108032e-05 
 1.19328000e-03  2.50093717e+00  3.79720871e+00 -3.24122246e-05 
 1.19428000e-03  2.50093934e+00  3.79701234e+00 -3.24136256e-05 
 1.19528000e-03  2.50094148e+00  3.79681887e+00 -3.24150060e-05 
 1.19628000e-03  2.50094357e+00  3.79662832e+00 -3.24163659e-05 
 1.19728000e-03  2.50094564e+00  3.79644069e+00 -3.24177052e-05 
 1.19828000e-03  2.50094766e+00  3.79625598e+00 -3.24190238e-05 
 1.19928000e-03  2.50094965e+00  3.79607421e+00 -3.24203216e-05 
 1.20028000e-03  2.50095160e+00  3.79589538e+00 -3.24215987e-05 
 1.20128000e-03  2.50095351e+00  3.79571949e+00 -3.24228549e-05 
 1.20228000e-03  2.50095539e+00  3.79554656e+00 -3.24240903e-05 
 1.20328000e-03  2.50095722e+00  3.79537659e+00 -3.24253047e-05 
 1.20428000e-03  2.50095902e+00  3.79520960e+00 -3.24264981e-05 
 1.20528000e-03  2.50096078e+00  3.79504557e+00 -3.24276706e-05 
 1.20628000e-03  2.50096251e+00  3.79488453e+00 -3.24288219e-05 
 1.20728000e-03  2.50096419e+00  3.79472648e+00 -3.24299521e-05 
 1.20828000e-03  2.50096584e+00  3.79457143e+00 -3.24310612e-05 
 1.20928000e-03  2.50096745e+00  3.79441937e+00 -3.24321490e-05 
 1.21028000e-03  2.50096902e+00  3.79427032e+00 -3.24332156e-05 
 1.21128000e-03  2.50097055e+00  3.79412429e+00 -3.24342608e-05 
 1.21228000e-03  2.50097205e+00  3.79398127e+00 -3.24352848e-05 
 1.21328000e-03  2.50097350e+00  3.79384128e+00 -3.24362873e-05 
 1.21428000e-03  2.50097492e+00  3.79370432e+00 -3.24372685e-05 
 1.21528000e-03  2.50097630e+00  3.79357040e+00 -3.24382281e-05 
 1.21628000e-03  2.50097764e+00  3.79343951e+00 -3.24391663e-05 
 1.21728000e-03  2.50097894e+00  3.79331168e+00 -3.24400829e-05 
 1.21828000e-03  2.50098020e+00  3.79318689e+00 -3.24409780e-05 
 1.21928000e-03  2.50098143e+00  3.79306516e+00 -3.24418514e-05 
 1.22028000e-03  2.50098262e+00  3.79294650e+00 -3.24427032e-05 
 1.22128000e-03  2.50098376e+00  3.79283090e+00 -3.24435333e-05 
 1.22228000e-03  2.50098487e+00  3.79271837e+00 -3.24443417e-05 
 1.22328000e-03  2.50098594e+00  3.79260891e+00 -3.24451284e-05 
 1.22428000e-03  2.50098697e+00  3.79250254e+00 -3.24458933e-05 
 1.22528000e-03  2.50098796e+00  3.79239925e+00 -3.24466363e-05 
 1.22628000e-03  2.50098891e+00  3.79229905e+00 -3.24473576e-05 
 1.22728000e-03  2.50098983e+00  3.79220194e+00 -3.24480569e-05 
 1.22828000e-03  2.50099070e+00  3.79210792e+00 -3.24487344e-05 
 1.22928000e-03  2.50099154e+00  3.79201701e+00 -3.24493899e-05 
 1.23028000e-03  2.50099233e+00  3.79192920e+00 -3.24500235e-05 
 1.23128000e-03  2.50099309e+00  3.79184450e+00 -3.24506351e-05 
 1.23228000e-03  2.50099381e+00  3.79176290e+00 -3.24512248e-05 
 1.23328000e-03  2.50099449e+00  3.79168443e+00 -3.24517924e-05 
 1.23428000e-03  2.50099513e+00  3.79160906e+00 -3.24523379e-05 
 1.23528000e-03  2.50099573e+00  3.79153682e+00 -3.24528614e-05 
 1.23628000e-03  2.50099629e+00  3.79146770e+00 -3.24533628e-05 
 1.23728000e-03  2.50099681e+00  3.79140171e+00 -3.24538421e-05 
 1.23828000e-03  2.50099729e+00  3.79133884e+00 -3.24542992e-05 
 1.23928000e-03  2.50099773e+00  3.79127911e+00 -3.24547342e-05 
 1.24028000e-03  2.50099814e+00  3.79122250e+00 -3.24551471e-05 
 1.24128000e-03  2.50099850e+00  3.79116904e+00 -3.24555377e-05 
 1.24228000e-03  2.50099882e+00  3.79111871e+00 -3.24559062e-05 
 1.24328000e-03  2.50099911e+00  3.79107152e+00 -3.24562524e-05 
 1.24428000e-03  2.50099935e+00  3.79102747e+00 -3.24565765e-05 
 1.24528000e-03  2.50099956e+00  3.79098656e+00 -3.24568782e-05 
 1.24628000e-03  2.50099973e+00  3.79094880e+00 -3.24571578e-05 
 1.24728000e-03  2.50099985e+00  3.79091419e+00 -3.24574151e-05 
 1.24828000e-03  2.50099994e+00  3.79088272e+00 -3.24576501e-05 
 1.24928000e-03  2.50099999e+00  3.79085440e+00 -3.24578628e-05 
 1.25028000e-03  2.50100000e+00  3.79082923e+00 -3.24580532e-05 
 1.25128000e-03  2.50099997e+00  3.79080722e+00 -3.24582214e-05 
 1.25228000e-03  2.50099990e+00  3.79078835e+00 -3.24583672e-05 
 1.25328000e-03  2.50099979e+00  3.79077264e+00 -3.24584907e-05 
 1.25428000e-03  2.50099964e+00  3.79076008e+00 -3.24585919e-05 
 1.25528000e-03  2.50099945e+00  3.79075068e+00 -3.24586708e-05 
 1.25628000e-03  2.50099922e+00  3.79074443e+00 -3.24587274e-05 
 1.25728000e-03  2.50099895e+00  3.79074133e+00 -3.24587616e-05 
 1.25828000e-03  2.50099865e+00  3.79074139e+00 -3.24587735e-05 
 1.25928000e-03  2.50099830e+00  3.79074460e+00 -3.24587631e-05 
 1.26028000e-03  2.50099791e+00  3.79075097e+00 -3.24587303e-05 
 1.26128000e-03  2.50099749e+00  3.79076049e+00 -3.24586753e-05 
 1.26228000e-03  2.50099702e+00  3.79077317e+00 -3.24585979e-05 
 1.26328000e-03  2.50099652e+00  3.79078900e+00 -3.24584982e-05 
 1.26428000e-03  2.50099598e+00  3.79080798e+00 -3.24583762e-05 
 1.26528000e-03  2.50099539e+00  3.79083011e+00 -3.24582318e-05 
 1.26628000e-03  2.50099477e+00  3.79085540e+00 -3.24580652e-05 
 1.26728000e-03  2.50099411e+00  3.79088383e+00 -3.24578763e-05 
 1.26828000e-03  2.50099341e+00  3.79091542e+00 -3.24576650e-05 
 1.26928000e-03  2.50099267e+00  3.79095015e+00 -3.24574315e-05 
 1.27028000e-03  2.50099189e+00  3.79098802e+00 -3.24571757e-05 
 1.27128000e-03  2.50099107e+00  3.79102905e+00 -3.24568977e-05 
 1.27228000e-03  2.50099022e+00  3.79107321e+00 -3.24565974e-05 
 1.27328000e-03  2.50098932e+00  3.79112052e+00 -3.24562749e-05 
 1.27428000e-03  2.50098839e+00  3.79117096e+00 -3.24559301e-05 
 1.27528000e-03  2.50098741e+00  3.79122455e+00 -3.24555631e-05 
 1.27628000e-03  2.50098640e+00  3.79128127e+00 -3.24551740e-05 
 1.27728000e-03  2.50098535e+00  3.79134112e+00 -3.24547626e-05 
 1.27828000e-03  2.50098425e+00  3.79140410e+00 -3.24543291e-05 
 1.27928000e-03  2.50098312e+00  3.79147021e+00 -3.24538734e-05 
 1.28028000e-03  2.50098196e+00  3.79153944e+00 -3.24533956e-05 
 1.28128000e-03  2.50098075e+00  3.79161180e+00 -3.24528957e-05 
 1.28228000e-03  2.50097950e+00  3.79168728e+00 -3.24523738e-05 
 1.28328000e-03  2.50097822e+00  3.79176587e+00 -3.24518297e-05 
 1.28428000e-03  2.50097689e+00  3.79184758e+00 -3.24512636e-05 
 1.28528000e-03  2.50097553e+00  3.79193240e+00 -3.24506755e-05 
 1.28628000e-03  2.50097413e+00  3.79202033e+00 -3.24500653e-05 
 1.28728000e-03  2.50097269e+00  3.79211135e+00 -3.24494332e-05 
 1.28828000e-03  2.50097121e+00  3.79220548e+00 -3.24487792e-05 
 1.28928000e-03  2.50096970e+00  3.79230271e+00 -3.24481032e-05 
 1.29028000e-03  2.50096814e+00  3.79240302e+00 -3.24474053e-05 
 1.29128000e-03  2.50096655e+00  3.79250643e+00 -3.24466856e-05 
 1.29228000e-03  2.50096492e+00  3.79261291e+00 -3.24459440e-05 
 1.29328000e-03  2.50096325e+00  3.79272248e+00 -3.24451806e-05 
 1.29428000e-03  2.50096155e+00  3.79283512e+00 -3.24443954e-05 
 1.29528000e-03  2.50095980e+00  3.79295084e+00 -3.24435885e-05 
 1.29628000e-03  2.50095802e+00  3.79306962e+00 -3.24427599e-05 
 1.29728000e-03  2.50095620e+00  3.79319146e+00 -3.24419096e-05 
 1.29828000e-03  2.50095434e+00  3.79331636e+00 -3.24410376e-05 
 1.29928000e-03  2.50095244e+00  3.79344430e+00 -3.24401440e-05 
 1.30028000e-03  2.50095051e+00  3.79357530e+00 -3.24392289e-05 
 1.30128000e-03  2.50094854e+00  3.79370933e+00 -3.24382922e-05 
 1.30228000e-03  2.50094653e+00  3.79384641e+00 -3.24373340e-05 
 1.30328000e-03  2.50094449e+00  3.79398651e+00 -3.24363543e-05 
 1.30428000e-03  2.50094240e+00  3.79412963e+00 -3.24353533e-05 
 1.30528000e-03  2.50094028e+00  3.79427578e+00 -3.24343308e-05 
 1.30628000e-03  2.50093813e+00  3.79442494e+00 -3.24332870e-05 
 1.30728000e-03  2.50093593e+00  3.79457710e+00 -3.24322219e-05 
 1.30828000e-03  2.50093370e+00  3.79473227e+00 -3.24311355e-05 
 1.30928000e-03  2.50093143e+00  3.79489043e+00 -3.24300280e-05 
 1.31028000e-03  2.50092913e+00  3.79505158e+00 -3.24288992e-05 
 1.31128000e-03  2.50092679e+00  3.79521571e+00 -3.24277493e-05 
 1.31228000e-03  2.50092441e+00  3.79538281e+00 -3.24265784e-05 
 1.31328000e-03  2.50092199e+00  3.79555289e+00 -3.24253864e-05 
 1.31428000e-03  2.50091954e+00  3.79572592e+00 -3.24241735e-05 
 1.31528000e-03  2.50091705e+00  3.79590192e+00 -3.24229396e-05 
 1.31628000e-03  2.50091453e+00  3.79608086e+00 -3.24216848e-05 
 1.31728000e-03  2.50091197e+00  3.79626274e+00 -3.24204092e-05 
 1.31828000e-03  2.50090938e+00  3.79644755e+00 -3.24191128e-05 
 1.31928000e-03  2.50090674e+00  3.79663529e+00 -3.24177957e-05 
 1.32028000e-03  2.50090408e+00  3.79682595e+00 -3.24164579e-05 
 1.32128000e-03  2.50090137e+00  3.79701952e+00 -3.24150995e-05 
 1.32228000e-03  2.50089863e+00  3.79721599e+00 -3.24137205e-05 
 1.32328000e-03  2.50089586e+00  3.79741536e+00 -3.24123210e-05 
 1.32428000e-03  2.50089305e+00  3.79761761e+00 -3.24109010e-05 
 1.32528000e-03  2.50089021e+00  3.79782274e+00 -3.24094607e-05 
 1.32628000e-03  2.50088733e+00  3.79803075e+00 -3.24080000e-05 
 1.32728000e-03  2.50088441e+00  3.79824162e+00 -3.24065190e-05 
 1.32828000e-03  2.50088146e+00  3.79845534e+00 -3.24050178e-05 
 1.32928000e-03  2.50087848e+00  3.79867190e+00 -3.24034964e-05 
 1.33028000e-03  2.50087546e+00  3.79889131e+00 -3.24019549e-05 
 1.33128000e-03  2.50087240e+00  3.79911354e+00 -3.24003934e-05 
 1.33228000e-03  2.50086932e+00  3.79933859e+00 -3.23988120e-05 
 1.33328000e-03  2.50086619e+00  3.79956645e+00 -3.23972106e-05 
 1.33428000e-03  2.50086304e+00  3.79979712e+00 -3.23955893e-05 
 1.33528000e-03  2.50085985e+00  3.80003057e+00 -3.23939483e-05 
 1.33628000e-03  2.50085662e+00  3.80026681e+00 -3.23922875e-05 
 1.33728000e-03  2.50085336e+00  3.80050582e+00 -3.23906071e-05 
 1.33828000e-03  2.50085007e+00  3.80074759e+00 -3.23889071e-05 
 1.33928000e-03  2.50084674e+00  3.80099212e+00 -3.23871876e-05 
 1.34028000e-03  2.50084338e+00  3.80123939e+00 -3.23854487e-05 
 1.34128000e-03  2.50083999e+00  3.80148940e+00 -3.23836903e-05 
 1.34228000e-03  2.50083657e+00  3.80174213e+00 -3.23819127e-05 
 1.34328000e-03  2.50083311e+00  3.80199757e+00 -3.23801158e-05 
 1.34428000e-03  2.50082961e+00  3.80225572e+00 -3.23782998e-05 
 1.34528000e-03  2.50082609e+00  3.80251656e+00 -3.23764647e-05 
 1.34628000e-03  2.50082253e+00  3.80278009e+00 -3.23746106e-05 
 1.34728000e-03  2.50081894e+00  3.80304628e+00 -3.23727375e-05 
 1.34828000e-03  2.50081532e+00  3.80331514e+00 -3.23708455e-05 
 1.34928000e-03  2.50081167e+00  3.80358665e+00 -3.23689348e-05 
 1.35028000e-03  2.50080798e+00  3.80386080e+00 -3.23670054e-05 
 1.35128000e-03  2.50080426e+00  3.80413758e+00 -3.23650573e-05 
 1.35228000e-03  2.50080051e+00  3.80441698e+00 -3.23630907e-05 
 1.35328000e-03  2.50079673e+00  3.80469899e+00 -3.23611055e-05 
 1.35428000e-03  2.50079292e+00  3.80498359e+00 -3.23591020e-05 
 1.35528000e-03  2.50078908e+00  3.80527077e+00 -3.23570802e-05 
 1.35628000e-03  2.50078520e+00  3.80556053e+00 -3.23550401e-05 
 1.35728000e-03  2.50078129e+00  3.80585285e+00 -3.23529819e-05 
 1.35828000e-03  2.50077736e+00  3.80614772e+00 -3.23509056e-05 
 1.35928000e-03  2.50077339e+00  3.80644513e+00 -3.23488113e-05 
 1.36028000e-03  2.50076939e+00  3.80674506e+00 -3.23466991e-05 
 1.36128000e-03  2.50076536e+00  3.80704751e+00 -3.23445691e-05 
 1.36228000e-03  2.50076130e+00  3.80735246e+00 -3.23424214e-05 
 1.36328000e-03  2.50075721e+00  3.80765990e+00 -3.23402560e-05 
 1.36428000e-03  2.50075310e+00  3.80796981e+00 -3.23380730e-05 
 1.36528000e-03  2.50074895e+00  3.80828220e+00 -3.23358726e-05 
 1.36628000e-03  2.50074477e+00  3.80859703e+00 -3.23336548e-05 
 1.36728000e-03  2.50074056e+00  3.80891430e+00 -3.23314197e-05 
 1.36828000e-03  2.50073632e+00  3.80923400e+00 -3.23291673e-05 
 1.36928000e-03  2.50073206e+00  3.80955612e+00 -3.23268979e-05 
 1.37028000e-03  2.50072776e+00  3.80988064e+00 -3.23246114e-05 
 1.37128000e-03  2.50072344e+00  3.81020754e+00 -3.23223080e-05 
 1.37228000e-03  2.50071909e+00  3.81053682e+00 -3.23199878e-05 
 1.37328000e-03  2.50071471e+00  3.81086847e+00 -3.23176508e-05 
 1.37428000e-03  2.50071030e+00  3.81120246e+00 -3.23152972e-05 
 1.37528000e-03  2.50070586e+00  3.81153879e+00 -3.23129269e-05 
 1.37628000e-03  2.50070140e+00  3.81187744e+00 -3.23105403e-05 
 1.37728000e-03  2.50069690e+00  3.81221840e+00 -3.23081372e-05 
 1.37828000e-03  2.50069238e+00  3.81256166e+00 -3.23057179e-05 
 1.37928000e-03  2.50068784e+00  3.81290719e+00 -3.23032824e-05 
 1.38028000e-03  2.50068326e+00  3.81325500e+00 -3.23008309e-05 
 1.38128000e-03  2.50067866e+00  3.81360506e+00 -3.22983633e-05 
 1.38228000e-03  2.50067403e+00  3.81395735e+00 -3.22958799e-05 
 1.38328000e-03  2.50066938e+00  3.81431188e+00 -3.22933807e-05 
 1.38428000e-03  2.50066470e+00  3.81466861e+00 -3.22908658e-05 
 1.38528000e-03  2.50065999e+00  3.81502755e+00 -3.22883353e-05 
 1.38628000e-03  2.50065526e+00  3.81538866e+00 -3.22857893e-05 
 1.38728000e-03  2.50065050e+00  3.81575195e+00 -3.22832280e-05 
 1.38828000e-03  2.50064571e+00  3.81611739e+00 -3.22806514e-05 
 1.38928000e-03  2.50064090e+00  3.81648496e+00 -3.22780596e-05 
 1.39028000e-03  2.50063607e+00  3.81685467e+00 -3.22754528e-05 
 1.39128000e-03  2.50063121e+00  3.81722648e+00 -3.22728309e-05 
 1.39228000e-03  2.50062632e+00  3.81760039e+00 -3.22701943e-05 
 1.39328000e-03  2.50062141e+00  3.81797638e+00 -3.22675428e-05 
 1.39428000e-03  2.50061648e+00  3.81835443e+00 -3.22648768e-05 
 1.39528000e-03  2.50061152e+00  3.81873454e+00 -3.22621961e-05 
 1.39628000e-03  2.50060653e+00  3.81911668e+00 -3.22595011e-05 
 1.39728000e-03  2.50060153e+00  3.81950084e+00 -3.22567917e-05 
 1.39828000e-03  2.50059649e+00  3.81988700e+00 -3.22540681e-05 
 1.39928000e-03  2.50059144e+00  3.82027515e+00 -3.22513304e-05 
 1.40028000e-03  2.50058636e+00  3.82066528e+00 -3.22485787e-05 
 1.40128000e-03  2.50058126e+00  3.82105736e+00 -3.22458131e-05 
 1.40228000e-03  2.50057614e+00  3.82145139e+00 -3.22430338e-05 
 1.40328000e-03  2.50057099e+00  3.82184734e+00 -3.22402408e-05 
 1.40428000e-03  2.50056582e+00  3.82224521e+00 -3.22374342e-05 
 1.40528000e-03  2.50056063e+00  3.82264497e+00 -3.22346142e-05 
 1.40628000e-03  2.50055541e+00  3.82304661e+00 -3.22317808e-05 
 1.40728000e-03  2.50055018e+00  3.82345011e+00 -3.22289342e-05 
 1.40828000e-03  2.50054492e+00  3.82385546e+00 -3.22260746e-05 
 1.40928000e-03  2.50053964e+00  3.82426264e+00 -3.22232019e-05 
 1.41028000e-03  2.50053434e+00  3.82467163e+00 -3.22203164e-05 
 1.41128000e-03  2.50052902e+00  3.82508242e+00 -3.22174181e-05 
 1.41228000e-03  2.50052368e+00  3.82549500e+00 -3.22145071e-05 
 1.41328000e-03  2.50051831e+00  3.82590934e+00 -3.22115837e-05 
