 time            v(vin)          v(vout_final)   i(vdd)         
 3.57264000e-02  2.49901097e+00  3.94868653e+00 -3.13427290e-05 
 3.57314000e-02  2.49900682e+00  3.94901171e+00 -3.13404166e-05 
 3.57364000e-02  2.49900365e+00  3.94925958e+00 -3.13386493e-05 
 3.57414000e-02  2.49900146e+00  3.94942990e+00 -3.13374289e-05 
 3.57464000e-02  2.49900026e+00  3.94952250e+00 -3.13367566e-05 
 3.57514000e-02  2.49900004e+00  3.94953730e+00 -3.13366329e-05 
 3.57564000e-02  2.49900081e+00  3.94947427e+00 -3.13370581e-05 
 3.57614000e-02  2.49900256e+00  3.94933349e+00 -3.13380317e-05 
 3.57664000e-02  2.49900530e+00  3.94911508e+00 -3.13395527e-05 
 3.57714000e-02  2.49900903e+00  3.94881926e+00 -3.13416198e-05 
 3.57764000e-02  2.49901373e+00  3.94844631e+00 -3.13442310e-05 
 3.57814000e-02  2.49901940e+00  3.94799659e+00 -3.13473837e-05 
 3.57864000e-02  2.49902604e+00  3.94747054e+00 -3.13510749e-05 
 3.57914000e-02  2.49903364e+00  3.94686866e+00 -3.13553011e-05 
 3.57964000e-02  2.49904220e+00  3.94619154e+00 -3.13600582e-05 
 3.58014000e-02  2.49905170e+00  3.94543983e+00 -3.13653417e-05 
 3.58064000e-02  2.49906214e+00  3.94461425e+00 -3.13711464e-05 
 3.58114000e-02  2.49907350e+00  3.94371561e+00 -3.13774669e-05 
 3.58164000e-02  2.49908577e+00  3.94274478e+00 -3.13842969e-05 
 3.58214000e-02  2.49909895e+00  3.94170268e+00 -3.13916300e-05 
 3.58264000e-02  2.49911302e+00  3.94059035e+00 -3.13994591e-05 
 3.58314000e-02  2.49912796e+00  3.93940884e+00 -3.14077766e-05 
 3.58364000e-02  2.49914377e+00  3.93815931e+00 -3.14165745e-05 
 3.58414000e-02  2.49916042e+00  3.93684296e+00 -3.14258443e-05 
 3.58464000e-02  2.49917790e+00  3.93546107e+00 -3.14355772e-05 
 3.58514000e-02  2.49919618e+00  3.93401499e+00 -3.14457636e-05 
 3.58564000e-02  2.49921527e+00  3.93250612e+00 -3.14563938e-05 
 3.58614000e-02  2.49923512e+00  3.93093592e+00 -3.14674575e-05 
 3.58664000e-02  2.49925574e+00  3.92930592e+00 -3.14789439e-05 
 3.58714000e-02  2.49927708e+00  3.92761770e+00 -3.14908420e-05 
 3.58764000e-02  2.49929914e+00  3.92587291e+00 -3.15031403e-05 
 3.58814000e-02  2.49932189e+00  3.92407324e+00 -3.15158267e-05 
 3.58864000e-02  2.49934531e+00  3.92222044e+00 -3.15288890e-05 
 3.58914000e-02  2.49936938e+00  3.92031633e+00 -3.15423146e-05 
 3.58964000e-02  2.49939407e+00  3.91836275e+00 -3.15560903e-05 
 3.59014000e-02  2.49941935e+00  3.91636162e+00 -3.15702029e-05 
 3.59064000e-02  2.49944521e+00  3.91431488e+00 -3.15846385e-05 
 3.59114000e-02  2.49947162e+00  3.91222454e+00 -3.15993830e-05 
 3.59164000e-02  2.49949855e+00  3.91009263e+00 -3.16144222e-05 
 3.59214000e-02  2.49952597e+00  3.90792125e+00 -3.16297414e-05 
 3.59264000e-02  2.49955386e+00  3.90571252e+00 -3.16453256e-05 
 3.59314000e-02  2.49958220e+00  3.90346860e+00 -3.16611596e-05 
 3.59364000e-02  2.49961094e+00  3.90119168e+00 -3.16772279e-05 
 3.59414000e-02  2.49964007e+00  3.89888400e+00 -3.16935148e-05 
 3.59464000e-02  2.49966955e+00  3.89654783e+00 -3.17100043e-05 
 3.59514000e-02  2.49969936e+00  3.89418546e+00 -3.17266803e-05 
 3.59564000e-02  2.49972947e+00  3.89179920e+00 -3.17435265e-05 
 3.59614000e-02  2.49975984e+00  3.88939140e+00 -3.17605262e-05 
 3.59664000e-02  2.49979045e+00  3.88696444e+00 -3.17776629e-05 
 3.59714000e-02  2.49982127e+00  3.88452069e+00 -3.17949196e-05 
 3.59764000e-02  2.49985226e+00  3.88206256e+00 -3.18122794e-05 
 3.59814000e-02  2.49988340e+00  3.87959248e+00 -3.18297252e-05 
 3.59864000e-02  2.49991465e+00  3.87711287e+00 -3.18472397e-05 
 3.59914000e-02  2.49994599e+00  3.87462620e+00 -3.18648059e-05 
 3.59964000e-02  2.49997738e+00  3.87213490e+00 -3.18824062e-05 
 3.60014000e-02  2.50000880e+00  3.86964143e+00 -3.19000234e-05 
 3.60064000e-02  2.50004020e+00  3.86714827e+00 -3.19176399e-05 
 3.60114000e-02  2.50007157e+00  3.86465788e+00 -3.19352385e-05 
 3.60164000e-02  2.50010286e+00  3.86217272e+00 -3.19528016e-05 
 3.60214000e-02  2.50013406e+00  3.85969524e+00 -3.19703120e-05 
 3.60264000e-02  2.50016512e+00  3.85722791e+00 -3.19877521e-05 
 3.60314000e-02  2.50019601e+00  3.85477316e+00 -3.20051048e-05 
 3.60364000e-02  2.50022672e+00  3.85233343e+00 -3.20223529e-05 
 3.60414000e-02  2.50025720e+00  3.84991113e+00 -3.20394791e-05 
 3.60464000e-02  2.50028743e+00  3.84750868e+00 -3.20564666e-05 
 3.60514000e-02  2.50031737e+00  3.84512845e+00 -3.20732983e-05 
 3.60564000e-02  2.50034700e+00  3.84277281e+00 -3.20899576e-05 
 3.60614000e-02  2.50037629e+00  3.84044409e+00 -3.21064279e-05 
 3.60664000e-02  2.50040521e+00  3.83814462e+00 -3.21226928e-05 
 3.60714000e-02  2.50043372e+00  3.83587668e+00 -3.21387360e-05 
 3.60764000e-02  2.50046181e+00  3.83364252e+00 -3.21545417e-05 
 3.60814000e-02  2.50048944e+00  3.83144437e+00 -3.21700939e-05 
 3.60864000e-02  2.50051659e+00  3.82928441e+00 -3.21853773e-05 
 3.60914000e-02  2.50054323e+00  3.82716480e+00 -3.22003765e-05 
 3.60964000e-02  2.50056934e+00  3.82508765e+00 -3.22150765e-05 
 3.61014000e-02  2.50059488e+00  3.82305502e+00 -3.22294628e-05 
 3.61064000e-02  2.50061983e+00  3.82106895e+00 -3.22435208e-05 
 3.61114000e-02  2.50064418e+00  3.81913141e+00 -3.22572365e-05 
 3.61164000e-02  2.50066788e+00  3.81724434e+00 -3.22705963e-05 
 3.61214000e-02  2.50069093e+00  3.81540962e+00 -3.22835867e-05 
 3.61264000e-02  2.50071330e+00  3.81362908e+00 -3.22961948e-05 
 3.61314000e-02  2.50073496e+00  3.81190449e+00 -3.23084078e-05 
 3.61364000e-02  2.50075590e+00  3.81023759e+00 -3.23202136e-05 
 3.61414000e-02  2.50077609e+00  3.80863003e+00 -3.23316003e-05 
 3.61464000e-02  2.50079552e+00  3.80708342e+00 -3.23425566e-05 
 3.61514000e-02  2.50081416e+00  3.80559930e+00 -3.23530713e-05 
 3.61564000e-02  2.50083199e+00  3.80417917e+00 -3.23631341e-05 
 3.61614000e-02  2.50084901e+00  3.80282443e+00 -3.23727347e-05 
 3.61664000e-02  2.50086519e+00  3.80153645e+00 -3.23818636e-05 
 3.61714000e-02  2.50088051e+00  3.80031651e+00 -3.23905116e-05 
 3.61764000e-02  2.50089497e+00  3.79916583e+00 -3.23986700e-05 
 3.61814000e-02  2.50090854e+00  3.79808556e+00 -3.24063305e-05 
 3.61864000e-02  2.50092121e+00  3.79707678e+00 -3.24134856e-05 
 3.61914000e-02  2.50093298e+00  3.79614051e+00 -3.24201280e-05 
 3.61964000e-02  2.50094382e+00  3.79527767e+00 -3.24262511e-05 
 3.62014000e-02  2.50095374e+00  3.79448914e+00 -3.24318486e-05 
 3.62064000e-02  2.50096271e+00  3.79377570e+00 -3.24369151e-05 
 3.62114000e-02  2.50097073e+00  3.79313807e+00 -3.24414453e-05 
 3.62164000e-02  2.50097780e+00  3.79257687e+00 -3.24454347e-05 
 3.62214000e-02  2.50098390e+00  3.79209269e+00 -3.24488794e-05 
 3.62264000e-02  2.50098903e+00  3.79168599e+00 -3.24517758e-05 
 3.62314000e-02  2.50099318e+00  3.79135719e+00 -3.24541211e-05 
 3.62364000e-02  2.50099635e+00  3.79110662e+00 -3.24559128e-05 
 3.62414000e-02  2.50099854e+00  3.79093452e+00 -3.24571493e-05 
 3.62464000e-02  2.50099974e+00  3.79084108e+00 -3.24578292e-05 
 3.62514000e-02  2.50099996e+00  3.79082637e+00 -3.24579519e-05 
 3.62564000e-02  2.50099919e+00  3.79089042e+00 -3.24575172e-05 
 3.62614000e-02  2.50099744e+00  3.79103316e+00 -3.24565257e-05 
 3.62664000e-02  2.50099470e+00  3.79125445e+00 -3.24549782e-05 
 3.62714000e-02  2.50099097e+00  3.79155407e+00 -3.24528764e-05 
 3.62764000e-02  2.50098627e+00  3.79193171e+00 -3.24502224e-05 
 3.62814000e-02  2.50098060e+00  3.79238700e+00 -3.24470188e-05 
 3.62864000e-02  2.50097396e+00  3.79291948e+00 -3.24432689e-05 
 3.62914000e-02  2.50096636e+00  3.79352862e+00 -3.24389764e-05 
 3.62964000e-02  2.50095780e+00  3.79421381e+00 -3.24341457e-05 
 3.63014000e-02  2.50094830e+00  3.79497436e+00 -3.24287816e-05 
 3.63064000e-02  2.50093786e+00  3.79580950e+00 -3.24228896e-05 
 3.63114000e-02  2.50092650e+00  3.79671841e+00 -3.24164755e-05 
 3.63164000e-02  2.50091423e+00  3.79770018e+00 -3.24095458e-05 
 3.63214000e-02  2.50090105e+00  3.79875381e+00 -3.24021075e-05 
 3.63264000e-02  2.50088698e+00  3.79987826e+00 -3.23941681e-05 
 3.63314000e-02  2.50087204e+00  3.80107240e+00 -3.23857355e-05 
 3.63364000e-02  2.50085623e+00  3.80233504e+00 -3.23768181e-05 
 3.63414000e-02  2.50083958e+00  3.80366491e+00 -3.23674251e-05 
 3.63464000e-02  2.50082210e+00  3.80506069e+00 -3.23575657e-05 
 3.63514000e-02  2.50080382e+00  3.80652097e+00 -3.23472499e-05 
 3.63564000e-02  2.50078473e+00  3.80804430e+00 -3.23364880e-05 
 3.63614000e-02  2.50076488e+00  3.80962915e+00 -3.23252908e-05 
 3.63664000e-02  2.50074426e+00  3.81127395e+00 -3.23136697e-05 
 3.63714000e-02  2.50072292e+00  3.81297704e+00 -3.23016361e-05 
 3.63764000e-02  2.50070086e+00  3.81473674e+00 -3.22892022e-05 
 3.63814000e-02  2.50067811e+00  3.81655127e+00 -3.22763804e-05 
 3.63864000e-02  2.50065469e+00  3.81841884e+00 -3.22631836e-05 
 3.63914000e-02  2.50063062e+00  3.82033757e+00 -3.22496250e-05 
 3.63964000e-02  2.50060593e+00  3.82230556e+00 -3.22357181e-05 
 3.64014000e-02  2.50058065e+00  3.82432083e+00 -3.22214769e-05 
 3.64064000e-02  2.50055479e+00  3.82638139e+00 -3.22069156e-05 
 3.64114000e-02  2.50052838e+00  3.82848518e+00 -3.21920487e-05 
 3.64164000e-02  2.50050145e+00  3.83063009e+00 -3.21768911e-05 
 3.64214000e-02  2.50047403e+00  3.83281401e+00 -3.21614579e-05 
 3.64264000e-02  2.50044614e+00  3.83503475e+00 -3.21457645e-05 
 3.64314000e-02  2.50041780e+00  3.83729010e+00 -3.21298266e-05 
 3.64364000e-02  2.50038906e+00  3.83957783e+00 -3.21136601e-05 
 3.64414000e-02  2.50035993e+00  3.84189565e+00 -3.20972810e-05 
 3.64464000e-02  2.50033045e+00  3.84424126e+00 -3.20807057e-05 
 3.64514000e-02  2.50030064e+00  3.84661234e+00 -3.20639507e-05 
 3.64564000e-02  2.50027053e+00  3.84900652e+00 -3.20470326e-05 
 3.64614000e-02  2.50024016e+00  3.85142144e+00 -3.20299682e-05 
 3.64664000e-02  2.50020955e+00  3.85385470e+00 -3.20127746e-05 
 3.64714000e-02  2.50017873e+00  3.85630388e+00 -3.19954687e-05 
 3.64764000e-02  2.50014774e+00  3.85876656e+00 -3.19780677e-05 
 3.64814000e-02  2.50011660e+00  3.86124029e+00 -3.19605889e-05 
 3.64864000e-02  2.50008535e+00  3.86372264e+00 -3.19430496e-05 
 3.64914000e-02  2.50005401e+00  3.86621114e+00 -3.19254672e-05 
 3.64964000e-02  2.50002262e+00  3.86870333e+00 -3.19078590e-05 
 3.65014000e-02  2.49999120e+00  3.87119676e+00 -3.18902425e-05 
 3.65064000e-02  2.49995980e+00  3.87368895e+00 -3.18726351e-05 
 3.65114000e-02  2.49992843e+00  3.87617744e+00 -3.18550542e-05 
 3.65164000e-02  2.49989714e+00  3.87865979e+00 -3.18375170e-05 
 3.65214000e-02  2.49986594e+00  3.88113354e+00 -3.18200409e-05 
 3.65264000e-02  2.49983488e+00  3.88359625e+00 -3.18026432e-05 
 3.65314000e-02  2.49980399e+00  3.88604550e+00 -3.17853408e-05 
 3.65364000e-02  2.49977328e+00  3.88847888e+00 -3.17681510e-05 
 3.65414000e-02  2.49974280e+00  3.89089399e+00 -3.17510904e-05 
 3.65464000e-02  2.49971257e+00  3.89328846e+00 -3.17341760e-05 
 3.65514000e-02  2.49968263e+00  3.89565994e+00 -3.17174243e-05 
 3.65564000e-02  2.49965300e+00  3.89800609e+00 -3.17008517e-05 
 3.65614000e-02  2.49962371e+00  3.90032462e+00 -3.16844745e-05 
 3.65664000e-02  2.49959479e+00  3.90261325e+00 -3.16683086e-05 
 3.65714000e-02  2.49956628e+00  3.90486973e+00 -3.16523700e-05 
 3.65764000e-02  2.49953819e+00  3.90709186e+00 -3.16366742e-05 
 3.65814000e-02  2.49951056e+00  3.90927746e+00 -3.16212365e-05 
 3.65864000e-02  2.49948341e+00  3.91142439e+00 -3.16060720e-05 
 3.65914000e-02  2.49945677e+00  3.91353056e+00 -3.15911955e-05 
 3.65964000e-02  2.49943066e+00  3.91559389e+00 -3.15766215e-05 
 3.66014000e-02  2.49940512e+00  3.91761239e+00 -3.15623642e-05 
 3.66064000e-02  2.49938017e+00  3.91958407e+00 -3.15484374e-05 
 3.66114000e-02  2.49935582e+00  3.92150702e+00 -3.15348547e-05 
 3.66164000e-02  2.49933212e+00  3.92337936e+00 -3.15216293e-05 
 3.66214000e-02  2.49930907e+00  3.92519926e+00 -3.15087740e-05 
 3.66264000e-02  2.49928670e+00  3.92696495e+00 -3.14963013e-05 
 3.66314000e-02  2.49926504e+00  3.92867472e+00 -3.14842233e-05 
 3.66364000e-02  2.49924410e+00  3.93032690e+00 -3.14725518e-05 
 3.66414000e-02  2.49922391e+00  3.93191988e+00 -3.14612979e-05 
 3.66464000e-02  2.49920448e+00  3.93345212e+00 -3.14504726e-05 
 3.66514000e-02  2.49918584e+00  3.93492212e+00 -3.14400864e-05 
 3.66564000e-02  2.49916801e+00  3.93632847e+00 -3.14301493e-05 
 3.66614000e-02  2.49915099e+00  3.93766978e+00 -3.14206709e-05 
 3.66664000e-02  2.49913481e+00  3.93894477e+00 -3.14116603e-05 
 3.66714000e-02  2.49911949e+00  3.94015220e+00 -3.14031263e-05 
 3.66764000e-02  2.49910503e+00  3.94129090e+00 -3.13950771e-05 
 3.66814000e-02  2.49909146e+00  3.94235975e+00 -3.13875204e-05 
 3.66864000e-02  2.49907879e+00  3.94335774e+00 -3.13804635e-05 
 3.66914000e-02  2.49906702e+00  3.94428389e+00 -3.13739133e-05 
 3.66964000e-02  2.49905618e+00  3.94513730e+00 -3.13678760e-05 
 3.67014000e-02  2.49904626e+00  3.94591715e+00 -3.13623574e-05 
 3.67064000e-02  2.49903729e+00  3.94662268e+00 -3.13573629e-05 
 3.67114000e-02  2.49902927e+00  3.94725322e+00 -3.13528972e-05 
 3.67164000e-02  2.49902220e+00  3.94780814e+00 -3.13489647e-05 
 3.67214000e-02  2.49901610e+00  3.94828693e+00 -3.13455692e-05 
 3.67264000e-02  2.49901097e+00  3.94868910e+00 -3.13427138e-05 
 3.67314000e-02  2.49900682e+00  3.94901428e+00 -3.13404014e-05 
 3.67364000e-02  2.49900365e+00  3.94926215e+00 -3.13386341e-05 
 3.67414000e-02  2.49900146e+00  3.94943246e+00 -3.13374137e-05 
 3.67464000e-02  2.49900026e+00  3.94952506e+00 -3.13367414e-05 
 3.67514000e-02  2.49900004e+00  3.94953985e+00 -3.13366178e-05 
 3.67564000e-02  2.49900081e+00  3.94947683e+00 -3.13370430e-05 
 3.67614000e-02  2.49900256e+00  3.94933604e+00 -3.13380166e-05 
 3.67664000e-02  2.49900530e+00  3.94911763e+00 -3.13395377e-05 
 3.67714000e-02  2.49900903e+00  3.94882181e+00 -3.13416048e-05 
 3.67764000e-02  2.49901373e+00  3.94844885e+00 -3.13442160e-05 
 3.67814000e-02  2.49901940e+00  3.94799913e+00 -3.13473687e-05 
 3.67864000e-02  2.49902604e+00  3.94747308e+00 -3.13510599e-05 
 3.67914000e-02  2.49903364e+00  3.94687120e+00 -3.13552861e-05 
 3.67964000e-02  2.49904220e+00  3.94619407e+00 -3.13600433e-05 
 3.68014000e-02  2.49905170e+00  3.94544236e+00 -3.13653268e-05 
 3.68064000e-02  2.49906214e+00  3.94461678e+00 -3.13711315e-05 
 3.68114000e-02  2.49907350e+00  3.94371814e+00 -3.13774520e-05 
 3.68164000e-02  2.49908577e+00  3.94274730e+00 -3.13842820e-05 
 3.68214000e-02  2.49909895e+00  3.94170521e+00 -3.13916151e-05 
 3.68264000e-02  2.49911302e+00  3.94059287e+00 -3.13994442e-05 
 3.68314000e-02  2.49912796e+00  3.93941135e+00 -3.14077617e-05 
 3.68364000e-02  2.49914377e+00  3.93816182e+00 -3.14165597e-05 
 3.68414000e-02  2.49916042e+00  3.93684547e+00 -3.14258296e-05 
 3.68464000e-02  2.49917790e+00  3.93546358e+00 -3.14355624e-05 
 3.68514000e-02  2.49919618e+00  3.93401750e+00 -3.14457489e-05 
 3.68564000e-02  2.49921527e+00  3.93250863e+00 -3.14563791e-05 
 3.68614000e-02  2.49923512e+00  3.93093842e+00 -3.14674428e-05 
 3.68664000e-02  2.49925574e+00  3.92930842e+00 -3.14789292e-05 
 3.68714000e-02  2.49927708e+00  3.92762020e+00 -3.14908274e-05 
 3.68764000e-02  2.49929914e+00  3.92587540e+00 -3.15031256e-05 
 3.68814000e-02  2.49932189e+00  3.92407573e+00 -3.15158121e-05 
 3.68864000e-02  2.49934531e+00  3.92222293e+00 -3.15288744e-05 
 3.68914000e-02  2.49936938e+00  3.92031881e+00 -3.15423000e-05 
 3.68964000e-02  2.49939407e+00  3.91836524e+00 -3.15560758e-05 
 3.69014000e-02  2.49941935e+00  3.91636410e+00 -3.15701883e-05 
 3.69064000e-02  2.49944521e+00  3.91431736e+00 -3.15846239e-05 
 3.69114000e-02  2.49947162e+00  3.91222702e+00 -3.15993685e-05 
 3.69164000e-02  2.49949855e+00  3.91009511e+00 -3.16144077e-05 
 3.69214000e-02  2.49952597e+00  3.90792373e+00 -3.16297269e-05 
 3.69264000e-02  2.49955386e+00  3.90571499e+00 -3.16453111e-05 
 3.69314000e-02  2.49958220e+00  3.90347106e+00 -3.16611451e-05 
 3.69364000e-02  2.49961094e+00  3.90119415e+00 -3.16772134e-05 
 3.69414000e-02  2.49964007e+00  3.89888647e+00 -3.16935003e-05 
 3.69464000e-02  2.49966955e+00  3.89655029e+00 -3.17099899e-05 
 3.69514000e-02  2.49969936e+00  3.89418792e+00 -3.17266659e-05 
 3.69564000e-02  2.49972947e+00  3.89180166e+00 -3.17435121e-05 
 3.69614000e-02  2.49975984e+00  3.88939386e+00 -3.17605119e-05 
 3.69664000e-02  2.49979045e+00  3.88696689e+00 -3.17776485e-05 
 3.69714000e-02  2.49982127e+00  3.88452314e+00 -3.17949053e-05 
 3.69764000e-02  2.49985226e+00  3.88206501e+00 -3.18122651e-05 
 3.69814000e-02  2.49988340e+00  3.87959492e+00 -3.18297109e-05 
 3.69864000e-02  2.49991465e+00  3.87711532e+00 -3.18472255e-05 
 3.69914000e-02  2.49994599e+00  3.87462864e+00 -3.18647916e-05 
 3.69964000e-02  2.49997738e+00  3.87213733e+00 -3.18823920e-05 
 3.70014000e-02  2.50000880e+00  3.86964387e+00 -3.19000091e-05 
 3.70064000e-02  2.50004020e+00  3.86715071e+00 -3.19176257e-05 
 3.70114000e-02  2.50007157e+00  3.86466031e+00 -3.19352243e-05 
 3.70164000e-02  2.50010286e+00  3.86217515e+00 -3.19527875e-05 
 3.70214000e-02  2.50013406e+00  3.85969767e+00 -3.19702978e-05 
 3.70264000e-02  2.50016512e+00  3.85723033e+00 -3.19877380e-05 
 3.70314000e-02  2.50019601e+00  3.85477558e+00 -3.20050907e-05 
 3.70364000e-02  2.50022672e+00  3.85233585e+00 -3.20223388e-05 
 3.70414000e-02  2.50025720e+00  3.84991355e+00 -3.20394651e-05 
 3.70464000e-02  2.50028743e+00  3.84751109e+00 -3.20564525e-05 
 3.70514000e-02  2.50031737e+00  3.84513086e+00 -3.20732843e-05 
 3.70564000e-02  2.50034700e+00  3.84277522e+00 -3.20899436e-05 
 3.70614000e-02  2.50037629e+00  3.84044650e+00 -3.21064139e-05 
 3.70664000e-02  2.50040521e+00  3.83814703e+00 -3.21226788e-05 
 3.70714000e-02  2.50043372e+00  3.83587908e+00 -3.21387220e-05 
 3.70764000e-02  2.50046181e+00  3.83364492e+00 -3.21545277e-05 
 3.70814000e-02  2.50048944e+00  3.83144677e+00 -3.21700800e-05 
 3.70864000e-02  2.50051659e+00  3.82928681e+00 -3.21853633e-05 
 3.70914000e-02  2.50054323e+00  3.82716719e+00 -3.22003626e-05 
 3.70964000e-02  2.50056934e+00  3.82509004e+00 -3.22150626e-05 
 3.71014000e-02  2.50059488e+00  3.82305741e+00 -3.22294489e-05 
 3.71064000e-02  2.50061983e+00  3.82107134e+00 -3.22435069e-05 
 3.71114000e-02  2.50064418e+00  3.81913380e+00 -3.22572227e-05 
 3.71164000e-02  2.50066788e+00  3.81724672e+00 -3.22705825e-05 
 3.71214000e-02  2.50069093e+00  3.81541200e+00 -3.22835729e-05 
 3.71264000e-02  2.50071330e+00  3.81363145e+00 -3.22961810e-05 
 3.71314000e-02  2.50073496e+00  3.81190687e+00 -3.23083940e-05 
 3.71364000e-02  2.50075590e+00  3.81023996e+00 -3.23201999e-05 
 3.71414000e-02  2.50077609e+00  3.80863239e+00 -3.23315866e-05 
 3.71464000e-02  2.50079552e+00  3.80708578e+00 -3.23425429e-05 
 3.71514000e-02  2.50081416e+00  3.80560167e+00 -3.23530577e-05 
 3.71564000e-02  2.50083199e+00  3.80418153e+00 -3.23631204e-05 
 3.71614000e-02  2.50084901e+00  3.80282679e+00 -3.23727211e-05 
 3.71664000e-02  2.50086519e+00  3.80153880e+00 -3.23818500e-05 
 3.71714000e-02  2.50088051e+00  3.80031886e+00 -3.23904980e-05 
 3.71764000e-02  2.50089497e+00  3.79916818e+00 -3.23986564e-05 
 3.71814000e-02  2.50090854e+00  3.79808790e+00 -3.24063170e-05 
 3.71864000e-02  2.50092121e+00  3.79707913e+00 -3.24134721e-05 
 3.71914000e-02  2.50093298e+00  3.79614285e+00 -3.24201145e-05 
 3.71964000e-02  2.50094382e+00  3.79528001e+00 -3.24262376e-05 
 3.72014000e-02  2.50095374e+00  3.79449148e+00 -3.24318351e-05 
 3.72064000e-02  2.50096271e+00  3.79377804e+00 -3.24369016e-05 
 3.72114000e-02  2.50097073e+00  3.79314040e+00 -3.24414318e-05 
 3.72164000e-02  2.50097780e+00  3.79257920e+00 -3.24454213e-05 
 3.72214000e-02  2.50098390e+00  3.79209502e+00 -3.24488660e-05 
 3.72264000e-02  2.50098903e+00  3.79168832e+00 -3.24517624e-05 
 3.72314000e-02  2.50099318e+00  3.79135952e+00 -3.24541077e-05 
 3.72364000e-02  2.50099635e+00  3.79110894e+00 -3.24558995e-05 
 3.72414000e-02  2.50099854e+00  3.79093684e+00 -3.24571360e-05 
 3.72464000e-02  2.50099974e+00  3.79084339e+00 -3.24578159e-05 
 3.72514000e-02  2.50099996e+00  3.79082868e+00 -3.24579386e-05 
 3.72564000e-02  2.50099919e+00  3.79089273e+00 -3.24575040e-05 
 3.72614000e-02  2.50099744e+00  3.79103547e+00 -3.24565124e-05 
 3.72664000e-02  2.50099470e+00  3.79125676e+00 -3.24549650e-05 
 3.72714000e-02  2.50099097e+00  3.79155637e+00 -3.24528632e-05 
 3.72764000e-02  2.50098627e+00  3.79193401e+00 -3.24502092e-05 
 3.72814000e-02  2.50098060e+00  3.79238930e+00 -3.24470056e-05 
 3.72864000e-02  2.50097396e+00  3.79292178e+00 -3.24432557e-05 
 3.72914000e-02  2.50096636e+00  3.79353091e+00 -3.24389633e-05 
 3.72964000e-02  2.50095780e+00  3.79421610e+00 -3.24341326e-05 
 3.73014000e-02  2.50094830e+00  3.79497664e+00 -3.24287685e-05 
 3.73064000e-02  2.50093786e+00  3.79581179e+00 -3.24228765e-05 
 3.73114000e-02  2.50092650e+00  3.79672069e+00 -3.24164625e-05 
 3.73164000e-02  2.50091423e+00  3.79770245e+00 -3.24095328e-05 
 3.73214000e-02  2.50090105e+00  3.79875609e+00 -3.24020945e-05 
 3.73264000e-02  2.50088698e+00  3.79988053e+00 -3.23941551e-05 
 3.73314000e-02  2.50087204e+00  3.80107467e+00 -3.23857225e-05 
 3.73364000e-02  2.50085623e+00  3.80233731e+00 -3.23768052e-05 
 3.73414000e-02  2.50083958e+00  3.80366718e+00 -3.23674121e-05 
 3.73464000e-02  2.50082210e+00  3.80506295e+00 -3.23575528e-05 
 3.73514000e-02  2.50080382e+00  3.80652323e+00 -3.23472370e-05 
 3.73564000e-02  2.50078473e+00  3.80804655e+00 -3.23364751e-05 
 3.73614000e-02  2.50076488e+00  3.80963140e+00 -3.23252780e-05 
 3.73664000e-02  2.50074426e+00  3.81127620e+00 -3.23136569e-05 
 3.73714000e-02  2.50072292e+00  3.81297929e+00 -3.23016233e-05 
 3.73764000e-02  2.50070086e+00  3.81473898e+00 -3.22891894e-05 
 3.73814000e-02  2.50067811e+00  3.81655351e+00 -3.22763677e-05 
 3.73864000e-02  2.50065469e+00  3.81842108e+00 -3.22631709e-05 
 3.73914000e-02  2.50063062e+00  3.82033981e+00 -3.22496123e-05 
 3.73964000e-02  2.50060593e+00  3.82230779e+00 -3.22357055e-05 
 3.74014000e-02  2.50058065e+00  3.82432306e+00 -3.22214642e-05 
 3.74064000e-02  2.50055479e+00  3.82638362e+00 -3.22069029e-05 
 3.74114000e-02  2.50052838e+00  3.82848740e+00 -3.21920361e-05 
 3.74164000e-02  2.50050145e+00  3.83063232e+00 -3.21768785e-05 
 3.74214000e-02  2.50047403e+00  3.83281623e+00 -3.21614453e-05 
 3.74264000e-02  2.50044614e+00  3.83503697e+00 -3.21457520e-05 
 3.74314000e-02  2.50041780e+00  3.83729232e+00 -3.21298141e-05 
 3.74364000e-02  2.50038906e+00  3.83958004e+00 -3.21136476e-05 
 3.74414000e-02  2.50035993e+00  3.84189786e+00 -3.20972685e-05 
 3.74464000e-02  2.50033045e+00  3.84424347e+00 -3.20806933e-05 
 3.74514000e-02  2.50030064e+00  3.84661454e+00 -3.20639382e-05 
 3.74564000e-02  2.50027053e+00  3.84900872e+00 -3.20470202e-05 
 3.74614000e-02  2.50024016e+00  3.85142364e+00 -3.20299558e-05 
 3.74664000e-02  2.50020955e+00  3.85385689e+00 -3.20127622e-05 
 3.74714000e-02  2.50017873e+00  3.85630607e+00 -3.19954563e-05 
 3.74764000e-02  2.50014774e+00  3.85876874e+00 -3.19780554e-05 
 3.74814000e-02  2.50011660e+00  3.86124248e+00 -3.19605766e-05 
 3.74864000e-02  2.50008535e+00  3.86372482e+00 -3.19430373e-05 
 3.74914000e-02  2.50005401e+00  3.86621332e+00 -3.19254549e-05 
 3.74964000e-02  2.50002262e+00  3.86870551e+00 -3.19078468e-05 
 3.75014000e-02  2.49999120e+00  3.87119893e+00 -3.18902303e-05 
 3.75064000e-02  2.49995980e+00  3.87369112e+00 -3.18726229e-05 
 3.75114000e-02  2.49992843e+00  3.87617961e+00 -3.18550420e-05 
