 time            v(vin)          v(b3_collector) v(vout_drv)     v(vout_final)   i(vdd)         
 8.74714000e-02  2.50017873e+00  3.80840098e+00  2.47890796e+00  2.47851305e+00 -3.33281038e-05 
 8.74764000e-02  2.50014774e+00  3.81131791e+00  2.48182393e+00  2.48142641e+00 -3.33071059e-05 
 8.74814000e-02  2.50011660e+00  3.81425260e+00  2.48475736e+00  2.48435760e+00 -3.32859791e-05 
 8.74864000e-02  2.50008535e+00  3.81720213e+00  2.48770532e+00  2.48730373e+00 -3.32647445e-05 
 8.74914000e-02  2.50005401e+00  3.82016358e+00  2.49066490e+00  2.49026187e+00 -3.32434230e-05 
 8.74964000e-02  2.50002262e+00  3.82313402e+00  2.49363315e+00  2.49322909e+00 -3.32220359e-05 
 8.75014000e-02  2.49999120e+00  3.82611050e+00  2.49660715e+00  2.49620246e+00 -3.32006042e-05 
 8.75064000e-02  2.49995980e+00  3.82909009e+00  2.49958395e+00  2.49917902e+00 -3.31791494e-05 
 8.75114000e-02  2.49992843e+00  3.83206983e+00  2.50256061e+00  2.50215585e+00 -3.31576925e-05 
 8.75164000e-02  2.49989714e+00  3.83504679e+00  2.50553419e+00  2.50512999e+00 -3.31362547e-05 
 8.75214000e-02  2.49986594e+00  3.83801802e+00  2.50850175e+00  2.50809851e+00 -3.31148573e-05 
 8.75264000e-02  2.49983488e+00  3.84098059e+00  2.51146036e+00  2.51105848e+00 -3.30935213e-05 
 8.75314000e-02  2.49980399e+00  3.84393158e+00  2.51440711e+00  2.51400699e+00 -3.30722677e-05 
 8.75364000e-02  2.49977328e+00  3.84686808e+00  2.51733909e+00  2.51694112e+00 -3.30511176e-05 
 8.75414000e-02  2.49974280e+00  3.84978720e+00  2.52025341e+00  2.51985799e+00 -3.30300916e-05 
 8.75464000e-02  2.49971257e+00  3.85268607e+00  2.52314722e+00  2.52275473e+00 -3.30092106e-05 
 8.75514000e-02  2.49968263e+00  3.85556184e+00  2.52601765e+00  2.52562848e+00 -3.29884949e-05 
 8.75564000e-02  2.49965300e+00  3.85841168e+00  2.52886191e+00  2.52847643e+00 -3.29679648e-05 
 8.75614000e-02  2.49962371e+00  3.86123280e+00  2.53167718e+00  2.53129579e+00 -3.29476406e-05 
 8.75664000e-02  2.49959479e+00  3.86402243e+00  2.53446071e+00  2.53408377e+00 -3.29275421e-05 
 8.75714000e-02  2.49956628e+00  3.86677784e+00  2.53720978e+00  2.53683766e+00 -3.29076890e-05 
 8.75764000e-02  2.49953819e+00  3.86949632e+00  2.53992169e+00  2.53955476e+00 -3.28881006e-05 
 8.75814000e-02  2.49951056e+00  3.87217521e+00  2.54259378e+00  2.54223240e+00 -3.28687962e-05 
 8.75864000e-02  2.49948341e+00  3.87481191e+00  2.54522345e+00  2.54486796e+00 -3.28497945e-05 
 8.75914000e-02  2.49945677e+00  3.87740382e+00  2.54780812e+00  2.54745888e+00 -3.28311140e-05 
 8.75964000e-02  2.49943066e+00  3.87994842e+00  2.55034527e+00  2.55000261e+00 -3.28127729e-05 
 8.76014000e-02  2.49940512e+00  3.88244323e+00  2.55283242e+00  2.55249669e+00 -3.27947892e-05 
 8.76064000e-02  2.49938017e+00  3.88488581e+00  2.55526716e+00  2.55493867e+00 -3.27771801e-05 
 8.76114000e-02  2.49935582e+00  3.88727379e+00  2.55764710e+00  2.55732619e+00 -3.27599629e-05 
 8.76164000e-02  2.49933212e+00  3.88960484e+00  2.55996994e+00  2.55965690e+00 -3.27431542e-05 
 8.76214000e-02  2.49930907e+00  3.89187669e+00  2.56223341e+00  2.56192856e+00 -3.27267704e-05 
 8.76264000e-02  2.49928670e+00  3.89408714e+00  2.56443531e+00  2.56413894e+00 -3.27108272e-05 
 8.76314000e-02  2.49926504e+00  3.89623403e+00  2.56657351e+00  2.56628591e+00 -3.26953401e-05 
 8.76364000e-02  2.49924410e+00  3.89831529e+00  2.56864592e+00  2.56836737e+00 -3.26803241e-05 
 8.76414000e-02  2.49922391e+00  3.90032889e+00  2.57065055e+00  2.57038131e+00 -3.26657936e-05 
 8.76464000e-02  2.49920448e+00  3.90227289e+00  2.57258544e+00  2.57232578e+00 -3.26517627e-05 
 8.76514000e-02  2.49918584e+00  3.90414539e+00  2.57444872e+00  2.57419889e+00 -3.26382450e-05 
 8.76564000e-02  2.49916801e+00  3.90594460e+00  2.57623859e+00  2.57599883e+00 -3.26252533e-05 
 8.76614000e-02  2.49915099e+00  3.90766876e+00  2.57795332e+00  2.57772387e+00 -3.26128003e-05 
 8.76664000e-02  2.49913481e+00  3.90931621e+00  2.57959124e+00  2.57937232e+00 -3.26008978e-05 
 8.76714000e-02  2.49911949e+00  3.91088536e+00  2.58115079e+00  2.58094260e+00 -3.25895574e-05 
 8.76764000e-02  2.49910503e+00  3.91237470e+00  2.58263044e+00  2.58243319e+00 -3.25787899e-05 
 8.76814000e-02  2.49909146e+00  3.91378278e+00  2.58402878e+00  2.58384266e+00 -3.25686057e-05 
 8.76864000e-02  2.49907879e+00  3.91510825e+00  2.58534446e+00  2.58516964e+00 -3.25590145e-05 
 8.76914000e-02  2.49906702e+00  3.91634983e+00  2.58657620e+00  2.58641286e+00 -3.25500255e-05 
 8.76964000e-02  2.49905618e+00  3.91750632e+00  2.58772281e+00  2.58757111e+00 -3.25416474e-05 
 8.77014000e-02  2.49904626e+00  3.91857661e+00  2.58878321e+00  2.58864328e+00 -3.25338881e-05 
 8.77064000e-02  2.49903729e+00  3.91955967e+00  2.58975635e+00  2.58962834e+00 -3.25267551e-05 
 8.77114000e-02  2.49902927e+00  3.92045455e+00  2.59064132e+00  2.59052534e+00 -3.25202551e-05 
 8.77164000e-02  2.49902220e+00  3.92126039e+00  2.59143725e+00  2.59133342e+00 -3.25143945e-05 
 8.77214000e-02  2.49901610e+00  3.92197642e+00  2.59214338e+00  2.59205180e+00 -3.25091789e-05 
 8.77264000e-02  2.49901097e+00  3.92260194e+00  2.59275903e+00  2.59267979e+00 -3.25046131e-05 
 8.77314000e-02  2.49900682e+00  3.92313636e+00  2.59328361e+00  2.59321678e+00 -3.25007016e-05 
 8.77364000e-02  2.49900365e+00  3.92357916e+00  2.59371661e+00  2.59366226e+00 -3.24974481e-05 
 8.77414000e-02  2.49900146e+00  3.92392992e+00  2.59405762e+00  2.59401581e+00 -3.24948557e-05 
 8.77464000e-02  2.49900026e+00  3.92418829e+00  2.59430632e+00  2.59427707e+00 -3.24929270e-05 
 8.77514000e-02  2.49900004e+00  3.92435403e+00  2.59446246e+00  2.59444581e+00 -3.24916636e-05 
 8.77564000e-02  2.49900081e+00  3.92442699e+00  2.59452588e+00  2.59452185e+00 -3.24910670e-05 
 8.77614000e-02  2.49900256e+00  3.92440708e+00  2.59449654e+00  2.59450513e+00 -3.24911375e-05 
 8.77664000e-02  2.49900530e+00  3.92429433e+00  2.59437446e+00  2.59439565e+00 -3.24918753e-05 
 8.77714000e-02  2.49900903e+00  3.92408885e+00  2.59415976e+00  2.59419354e+00 -3.24932795e-05 
 8.77764000e-02  2.49901373e+00  3.92379084e+00  2.59385263e+00  2.59389897e+00 -3.24953488e-05 
 8.77814000e-02  2.49901940e+00  3.92340057e+00  2.59345339e+00  2.59351224e+00 -3.24980813e-05 
 8.77864000e-02  2.49902604e+00  3.92291843e+00  2.59296240e+00  2.59303371e+00 -3.25014744e-05 
 8.77914000e-02  2.49903364e+00  3.92234487e+00  2.59238015e+00  2.59246385e+00 -3.25055248e-05 
 8.77964000e-02  2.49904220e+00  3.92168045e+00  2.59170719e+00  2.59180319e+00 -3.25102287e-05 
 8.78014000e-02  2.49905170e+00  3.92092581e+00  2.59094417e+00  2.59105239e+00 -3.25155815e-05 
 8.78064000e-02  2.49906214e+00  3.92008168e+00  2.59009182e+00  2.59021215e+00 -3.25215783e-05 
 8.78114000e-02  2.49907350e+00  3.91914885e+00  2.58915096e+00  2.58928328e+00 -3.25282132e-05 
 8.78164000e-02  2.49908577e+00  3.91812824e+00  2.58812250e+00  2.58826669e+00 -3.25354800e-05 
 8.78214000e-02  2.49909895e+00  3.91702082e+00  2.58700743e+00  2.58716335e+00 -3.25433716e-05 
 8.78264000e-02  2.49911302e+00  3.91582766e+00  2.58580682e+00  2.58597432e+00 -3.25518806e-05 
 8.78314000e-02  2.49912796e+00  3.91454991e+00  2.58452182e+00  2.58470074e+00 -3.25609988e-05 
 8.78364000e-02  2.49914377e+00  3.91318880e+00  2.58315369e+00  2.58334385e+00 -3.25707174e-05 
 8.78414000e-02  2.49916042e+00  3.91174564e+00  2.58170372e+00  2.58190495e+00 -3.25810272e-05 
 8.78464000e-02  2.49917790e+00  3.91022183e+00  2.58017334e+00  2.58038542e+00 -3.25919183e-05 
 8.78514000e-02  2.49919618e+00  3.90861883e+00  2.57856400e+00  2.57878675e+00 -3.26033802e-05 
 8.78564000e-02  2.49921527e+00  3.90693819e+00  2.57687727e+00  2.57711047e+00 -3.26154019e-05 
 8.78614000e-02  2.49923512e+00  3.90518155e+00  2.57511478e+00  2.57535820e+00 -3.26279719e-05 
 8.78664000e-02  2.49925574e+00  3.90335059e+00  2.57327822e+00  2.57353163e+00 -3.26410781e-05 
 8.78714000e-02  2.49927708e+00  3.90144708e+00  2.57136939e+00  2.57163253e+00 -3.26547078e-05 
 8.78764000e-02  2.49929914e+00  3.89947288e+00  2.56939012e+00  2.56966275e+00 -3.26688480e-05 
 8.78814000e-02  2.49932189e+00  3.89742990e+00  2.56734233e+00  2.56762419e+00 -3.26834850e-05 
 8.78864000e-02  2.49934531e+00  3.89532010e+00  2.56522801e+00  2.56551882e+00 -3.26986047e-05 
 8.78914000e-02  2.49936938e+00  3.89314555e+00  2.56304922e+00  2.56334869e+00 -3.27141925e-05 
 8.78964000e-02  2.49939407e+00  3.89090835e+00  2.56080806e+00  2.56111591e+00 -3.27302333e-05 
 8.79014000e-02  2.49941935e+00  3.88861068e+00  2.55850672e+00  2.55882264e+00 -3.27467116e-05 
 8.79064000e-02  2.49944521e+00  3.88625477e+00  2.55614742e+00  2.55647112e+00 -3.27636114e-05 
 8.79114000e-02  2.49947162e+00  3.88384291e+00  2.55373248e+00  2.55406362e+00 -3.27809165e-05 
 8.79164000e-02  2.49949855e+00  3.88137746e+00  2.55126423e+00  2.55160251e+00 -3.27986099e-05 
 8.79214000e-02  2.49952597e+00  3.87886080e+00  2.54874510e+00  2.54909017e+00 -3.28166744e-05 
 8.79264000e-02  2.49955386e+00  3.87629541e+00  2.54617752e+00  2.54652906e+00 -3.28350926e-05 
 8.79314000e-02  2.49958220e+00  3.87368379e+00  2.54356401e+00  2.54392168e+00 -3.28538465e-05 
 8.79364000e-02  2.49961094e+00  3.87102847e+00  2.54090713e+00  2.54127057e+00 -3.28729179e-05 
 8.79414000e-02  2.49964007e+00  3.86833207e+00  2.53820946e+00  2.53857832e+00 -3.28922881e-05 
 8.79464000e-02  2.49966955e+00  3.86559722e+00  2.53547366e+00  2.53584757e+00 -3.29119382e-05 
 8.79514000e-02  2.49969936e+00  3.86282659e+00  2.53270239e+00  2.53308099e+00 -3.29318490e-05 
 8.79564000e-02  2.49972947e+00  3.86002291e+00  2.52989837e+00  2.53028129e+00 -3.29520011e-05 
 8.79614000e-02  2.49975984e+00  3.85718891e+00  2.52706436e+00  2.52745122e+00 -3.29723748e-05 
 8.79664000e-02  2.49979045e+00  3.85432739e+00  2.52420313e+00  2.52459356e+00 -3.29929500e-05 
 8.79714000e-02  2.49982127e+00  3.85144115e+00  2.52131750e+00  2.52171110e+00 -3.30137067e-05 
 8.79764000e-02  2.49985226e+00  3.84853303e+00  2.51841030e+00  2.51880669e+00 -3.30346243e-05 
 8.79814000e-02  2.49988340e+00  3.84560589e+00  2.51548438e+00  2.51588318e+00 -3.30556824e-05 
 8.79864000e-02  2.49991465e+00  3.84266261e+00  2.51254264e+00  2.51294345e+00 -3.30768603e-05 
 8.79914000e-02  2.49994599e+00  3.83970609e+00  2.50958797e+00  2.50999040e+00 -3.30981371e-05 
 8.79964000e-02  2.49997738e+00  3.83673925e+00  2.50662328e+00  2.50702692e+00 -3.31194918e-05 
 8.80014000e-02  2.50000880e+00  3.83376501e+00  2.50365150e+00  2.50405596e+00 -3.31409033e-05 
 8.80064000e-02  2.50004020e+00  3.83078631e+00  2.50067556e+00  2.50108044e+00 -3.31623507e-05 
 8.80114000e-02  2.50007157e+00  3.82780609e+00  2.49769839e+00  2.49810329e+00 -3.31838125e-05 
 8.80164000e-02  2.50010286e+00  3.82482729e+00  2.49472295e+00  2.49512747e+00 -3.32052677e-05 
 8.80214000e-02  2.50013406e+00  3.82185287e+00  2.49175218e+00  2.49215592e+00 -3.32266950e-05 
 8.80264000e-02  2.50016512e+00  3.81888577e+00  2.48878901e+00  2.48919157e+00 -3.32480731e-05 
 8.80314000e-02  2.50019601e+00  3.81592892e+00  2.48583639e+00  2.48623737e+00 -3.32693809e-05 
 8.80364000e-02  2.50022672e+00  3.81298526e+00  2.48289723e+00  2.48329624e+00 -3.32905972e-05 
 8.80414000e-02  2.50025720e+00  3.81005770e+00  2.47997446e+00  2.48037109e+00 -3.33117010e-05 
 8.80464000e-02  2.50028743e+00  3.80714916e+00  2.47707097e+00  2.47746484e+00 -3.33326712e-05 
 8.80514000e-02  2.50031737e+00  3.80426252e+00  2.47418965e+00  2.47458036e+00 -3.33534871e-05 
 8.80564000e-02  2.50034700e+00  3.80140064e+00  2.47133336e+00  2.47172052e+00 -3.33741280e-05 
 8.80614000e-02  2.50037629e+00  3.79856638e+00  2.46850493e+00  2.46888817e+00 -3.33945731e-05 
 8.80664000e-02  2.50040521e+00  3.79576254e+00  2.46570719e+00  2.46608611e+00 -3.34148023e-05 
 8.80714000e-02  2.50043372e+00  3.79299193e+00  2.46294291e+00  2.46331715e+00 -3.34347953e-05 
 8.80764000e-02  2.50046181e+00  3.79025729e+00  2.46021485e+00  2.46058403e+00 -3.34545321e-05 
 8.80814000e-02  2.50048944e+00  3.78756136e+00  2.45752573e+00  2.45788947e+00 -3.34739932e-05 
 8.80864000e-02  2.50051659e+00  3.78490682e+00  2.45487822e+00  2.45523617e+00 -3.34931589e-05 
 8.80914000e-02  2.50054323e+00  3.78229631e+00  2.45227496e+00  2.45262676e+00 -3.35120101e-05 
 8.80964000e-02  2.50056934e+00  3.77973244e+00  2.44971855e+00  2.45006386e+00 -3.35305281e-05 
 8.81014000e-02  2.50059488e+00  3.77721777e+00  2.44721155e+00  2.44755001e+00 -3.35486942e-05 
 8.81064000e-02  2.50061983e+00  3.77475481e+00  2.44475645e+00  2.44508773e+00 -3.35664903e-05 
 8.81114000e-02  2.50064418e+00  3.77234601e+00  2.44235571e+00  2.44267948e+00 -3.35838985e-05 
 8.81164000e-02  2.50066788e+00  3.76999379e+00  2.44001172e+00  2.44032765e+00 -3.36009015e-05 
 8.81214000e-02  2.50069093e+00  3.76770050e+00  2.43772684e+00  2.43803461e+00 -3.36174820e-05 
 8.81264000e-02  2.50071330e+00  3.76546842e+00  2.43550333e+00  2.43580265e+00 -3.36336236e-05 
 8.81314000e-02  2.50073496e+00  3.76329980e+00  2.43334343e+00  2.43363399e+00 -3.36493099e-05 
 8.81364000e-02  2.50075590e+00  3.76119679e+00  2.43124930e+00  2.43153080e+00 -3.36645254e-05 
 8.81414000e-02  2.50077609e+00  3.75916151e+00  2.42922303e+00  2.42949520e+00 -3.36792545e-05 
 8.81464000e-02  2.50079552e+00  3.75719599e+00  2.42726665e+00  2.42752922e+00 -3.36934827e-05 
 8.81514000e-02  2.50081416e+00  3.75530220e+00  2.42538212e+00  2.42563482e+00 -3.37071955e-05 
 8.81564000e-02  2.50083199e+00  3.75348203e+00  2.42357133e+00  2.42381391e+00 -3.37203791e-05 
 8.81614000e-02  2.50084901e+00  3.75173732e+00  2.42183609e+00  2.42206831e+00 -3.37330204e-05 
 8.81664000e-02  2.50086519e+00  3.75006980e+00  2.42017814e+00  2.42039977e+00 -3.37451065e-05 
 8.81714000e-02  2.50088051e+00  3.74848116e+00  2.41859915e+00  2.41880995e+00 -3.37566254e-05 
 8.81764000e-02  2.50089497e+00  3.74697298e+00  2.41710069e+00  2.41730047e+00 -3.37675654e-05 
 8.81814000e-02  2.50090854e+00  3.74554677e+00  2.41568427e+00  2.41587282e+00 -3.37779155e-05 
 8.81864000e-02  2.50092121e+00  3.74420397e+00  2.41435131e+00  2.41452844e+00 -3.37876652e-05 
 8.81914000e-02  2.50093298e+00  3.74294591e+00  2.41310315e+00  2.41326868e+00 -3.37968049e-05 
 8.81964000e-02  2.50094382e+00  3.74177388e+00  2.41194103e+00  2.41209480e+00 -3.38053251e-05 
 8.82014000e-02  2.50095374e+00  3.74068903e+00  2.41086613e+00  2.41100798e+00 -3.38132175e-05 
 8.82064000e-02  2.50096271e+00  3.73969246e+00  2.40987952e+00  2.41000931e+00 -3.38204739e-05 
 8.82114000e-02  2.50097073e+00  3.73878517e+00  2.40898220e+00  2.40909980e+00 -3.38270871e-05 
 8.82164000e-02  2.50097780e+00  3.73796807e+00  2.40817506e+00  2.40828035e+00 -3.38330505e-05 
 8.82214000e-02  2.50098390e+00  3.73724198e+00  2.40745891e+00  2.40755179e+00 -3.38383579e-05 
 8.82264000e-02  2.50098903e+00  3.73660762e+00  2.40683448e+00  2.40691485e+00 -3.38430042e-05 
 8.82314000e-02  2.50099318e+00  3.73606564e+00  2.40630239e+00  2.40637017e+00 -3.38469845e-05 
 8.82364000e-02  2.50099635e+00  3.73561658e+00  2.40586317e+00  2.40591830e+00 -3.38502948e-05 
 8.82414000e-02  2.50099854e+00  3.73526089e+00  2.40551727e+00  2.40555968e+00 -3.38529319e-05 
 8.82464000e-02  2.50099974e+00  3.73499892e+00  2.40526503e+00  2.40529469e+00 -3.38548930e-05 
 8.82514000e-02  2.50099996e+00  3.73483095e+00  2.40510671e+00  2.40512359e+00 -3.38561763e-05 
 8.82564000e-02  2.50099919e+00  3.73475713e+00  2.40504246e+00  2.40504654e+00 -3.38567803e-05 
 8.82614000e-02  2.50099744e+00  3.73477754e+00  2.40507235e+00  2.40506362e+00 -3.38567045e-05 
 8.82664000e-02  2.50099470e+00  3.73489217e+00  2.40519635e+00  2.40517483e+00 -3.38559491e-05 
 8.82714000e-02  2.50099097e+00  3.73510089e+00  2.40541433e+00  2.40538004e+00 -3.38545146e-05 
 8.82764000e-02  2.50098627e+00  3.73540349e+00  2.40572608e+00  2.40567905e+00 -3.38524027e-05 
 8.82814000e-02  2.50098060e+00  3.73579968e+00  2.40613128e+00  2.40607156e+00 -3.38496154e-05 
 8.82864000e-02  2.50097396e+00  3.73628905e+00  2.40662953e+00  2.40655717e+00 -3.38461556e-05 
 8.82914000e-02  2.50096636e+00  3.73687111e+00  2.40722032e+00  2.40713540e+00 -3.38420267e-05 
 8.82964000e-02  2.50095780e+00  3.73754528e+00  2.40790306e+00  2.40780567e+00 -3.38372329e-05 
 8.83014000e-02  2.50094830e+00  3.73831088e+00  2.40867707e+00  2.40856730e+00 -3.38317791e-05 
 8.83064000e-02  2.50093786e+00  3.73916713e+00  2.40954156e+00  2.40941953e+00 -3.38256708e-05 
 8.83114000e-02  2.50092650e+00  3.74011319e+00  2.41049568e+00  2.41036150e+00 -3.38189141e-05 
 8.83164000e-02  2.50091423e+00  3.74114810e+00  2.41153846e+00  2.41139227e+00 -3.38115158e-05 
 8.83214000e-02  2.50090105e+00  3.74227083e+00  2.41266885e+00  2.41251080e+00 -3.38034835e-05 
 8.83264000e-02  2.50088698e+00  3.74348023e+00  2.41388572e+00  2.41371597e+00 -3.37948252e-05 
 8.83314000e-02  2.50087204e+00  3.74477511e+00  2.41518786e+00  2.41500657e+00 -3.37855497e-05 
 8.83364000e-02  2.50085623e+00  3.74615416e+00  2.41657395e+00  2.41638131e+00 -3.37756663e-05 
 8.83414000e-02  2.50083958e+00  3.74761600e+00  2.41804260e+00  2.41783880e+00 -3.37651850e-05 
 8.83464000e-02  2.50082210e+00  3.74915916e+00  2.41959234e+00  2.41937759e+00 -3.37541163e-05 
 8.83514000e-02  2.50080382e+00  3.75078210e+00  2.42122162e+00  2.42099612e+00 -3.37424714e-05 
 8.83564000e-02  2.50078473e+00  3.75248318e+00  2.42292880e+00  2.42269279e+00 -3.37302620e-05 
 8.83614000e-02  2.50076488e+00  3.75426071e+00  2.42471217e+00  2.42446589e+00 -3.37175004e-05 
 8.83664000e-02  2.50074426e+00  3.75611290e+00  2.42656995e+00  2.42631364e+00 -3.37041995e-05 
 8.83714000e-02  2.50072292e+00  3.75803790e+00  2.42850027e+00  2.42823419e+00 -3.36903726e-05 
 8.83764000e-02  2.50070086e+00  3.76003377e+00  2.43050120e+00  2.43022561e+00 -3.36760337e-05 
 8.83814000e-02  2.50067811e+00  3.76209852e+00  2.43257074e+00  2.43228592e+00 -3.36611971e-05 
 8.83864000e-02  2.50065469e+00  3.76423009e+00  2.43470682e+00  2.43441305e+00 -3.36458778e-05 
 8.83914000e-02  2.50063062e+00  3.76642634e+00  2.43690729e+00  2.43660488e+00 -3.36300911e-05 
 8.83964000e-02  2.50060593e+00  3.76868507e+00  2.43916997e+00  2.43885920e+00 -3.36138530e-05 
 8.84014000e-02  2.50058065e+00  3.77100403e+00  2.44149257e+00  2.44117377e+00 -3.35971797e-05 
 8.84064000e-02  2.50055479e+00  3.77338089e+00  2.44387280e+00  2.44354628e+00 -3.35800879e-05 
 8.84114000e-02  2.50052838e+00  3.77581329e+00  2.44630825e+00  2.44597434e+00 -3.35625947e-05 
 8.84164000e-02  2.50050145e+00  3.77829878e+00  2.44879652e+00  2.44845554e+00 -3.35447178e-05 
 8.84214000e-02  2.50047403e+00  3.78083490e+00  2.45133510e+00  2.45098740e+00 -3.35264750e-05 
 8.84264000e-02  2.50044614e+00  3.78341911e+00  2.45392146e+00  2.45356740e+00 -3.35078845e-05 
 8.84314000e-02  2.50041780e+00  3.78604883e+00  2.45655303e+00  2.45619295e+00 -3.34889650e-05 
 8.84364000e-02  2.50038906e+00  3.78872144e+00  2.45922719e+00  2.45886144e+00 -3.34697354e-05 
 8.84414000e-02  2.50035993e+00  3.79143428e+00  2.46194126e+00  2.46157022e+00 -3.34502149e-05 
 8.84464000e-02  2.50033045e+00  3.79418464e+00  2.46469254e+00  2.46431657e+00 -3.34304230e-05 
 8.84514000e-02  2.50030064e+00  3.79696979e+00  2.46747829e+00  2.46709777e+00 -3.34103794e-05 
 8.84564000e-02  2.50027053e+00  3.79978694e+00  2.47029575e+00  2.46991106e+00 -3.33901042e-05 
 8.84614000e-02  2.50024016e+00  3.80263331e+00  2.47314211e+00  2.47275362e+00 -3.33696176e-05 
 8.84664000e-02  2.50020955e+00  3.80550606e+00  2.47601453e+00  2.47562264e+00 -3.33489398e-05 
 8.84714000e-02  2.50017873e+00  3.80840234e+00  2.47891017e+00  2.47851526e+00 -3.33280917e-05 
 8.84764000e-02  2.50014774e+00  3.81131927e+00  2.48182615e+00  2.48142862e+00 -3.33070938e-05 
 8.84814000e-02  2.50011660e+00  3.81425396e+00  2.48475957e+00  2.48435981e+00 -3.32859670e-05 
 8.84864000e-02  2.50008535e+00  3.81720348e+00  2.48770753e+00  2.48730594e+00 -3.32647323e-05 
 8.84914000e-02  2.50005401e+00  3.82016494e+00  2.49066711e+00  2.49026408e+00 -3.32434109e-05 
 8.84964000e-02  2.50002262e+00  3.82313537e+00  2.49363536e+00  2.49323130e+00 -3.32220237e-05 
 8.85014000e-02  2.49999120e+00  3.82611186e+00  2.49660936e+00  2.49620467e+00 -3.32005921e-05 
 8.85064000e-02  2.49995980e+00  3.82909145e+00  2.49958616e+00  2.49918123e+00 -3.31791373e-05 
 8.85114000e-02  2.49992843e+00  3.83207119e+00  2.50256282e+00  2.50215806e+00 -3.31576804e-05 
 8.85164000e-02  2.49989714e+00  3.83504815e+00  2.50553640e+00  2.50513220e+00 -3.31362426e-05 
 8.85214000e-02  2.49986594e+00  3.83801937e+00  2.50850396e+00  2.50810072e+00 -3.31148452e-05 
 8.85264000e-02  2.49983488e+00  3.84098194e+00  2.51146257e+00  2.51106069e+00 -3.30935092e-05 
 8.85314000e-02  2.49980399e+00  3.84393293e+00  2.51440931e+00  2.51400919e+00 -3.30722556e-05 
 8.85364000e-02  2.49977328e+00  3.84686943e+00  2.51734129e+00  2.51694333e+00 -3.30511055e-05 
 8.85414000e-02  2.49974280e+00  3.84978855e+00  2.52025562e+00  2.51986019e+00 -3.30300796e-05 
 8.85464000e-02  2.49971257e+00  3.85268742e+00  2.52314942e+00  2.52275693e+00 -3.30091985e-05 
 8.85514000e-02  2.49968263e+00  3.85556319e+00  2.52601986e+00  2.52563069e+00 -3.29884828e-05 
 8.85564000e-02  2.49965300e+00  3.85841304e+00  2.52886411e+00  2.52847864e+00 -3.29679528e-05 
 8.85614000e-02  2.49962371e+00  3.86123416e+00  2.53167938e+00  2.53129799e+00 -3.29476286e-05 
 8.85664000e-02  2.49959479e+00  3.86402379e+00  2.53446292e+00  2.53408598e+00 -3.29275301e-05 
